id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,1.51756437178086,1.09756097560976,0,0,0,0,0,0,0,0
1,3,2.32418989682301,1.07894736842105,0,0,0,0,0,0,0,0
1,4,4.20393974759256,1.28125,0,0,0,0,0,0,0,0
1,5,4.58918600579268,1.24242424242425,0,0,0,0,0,0,0,0
1,6,6.68091648366662,1.32258064516129,0,0,0,0,0,0,0,0
1,7,7.31318372871897,1.05128205128205,0,0,0,0,0,0,0,0
1,8,9.49300419600023,1.07894736842105,0,0,0,0,0,0,0,0
1,9,9.58234391362015,1.07317073170731,0,0,0,0,0,0,0,0
1,10,8.69089877609624,1.63414634146342,0,0,0,0,0,0,0,0
1,11,12.7168202144168,1.36666666666667,0,0,0,0,0,0,0,0
1,12,15.1032919943217,1.5185185185185,0,0,0,0,0,0,0,0
1,13,14.3324445850787,1.10810810810811,0,0,0,0,0,0,0,0
1,14,18.4216897837508,1.57692307692307,0,0,0,0,0,0,0,0
2,3,2.64078136736499,1.18421052631579,0,0,0,0,0,0,0,0
2,4,4.61104805980334,1.40625,0,0,0,0,0,0,0,0
2,5,5.0734415672168,1.36363636363637,0,0,0,0,0,0,0,0
2,6,7.34669023035,1.4516129032258,0,0,0,0,0,0,0,0
2,7,7.64300548736022,1.15384615384615,0,0,0,0,0,0,0,0
2,8,9.78814637975234,1.18421052631579,0,0,0,0,0,0,0,0
2,9,9.75245947698691,1.02272727272728,0,0,0,0,0,0,0,0
2,10,8.84291501971597,1.48888888888889,0,0,0,0,0,0,0,0
2,11,12.8538934871026,1.5,0,0,0,0,0,0,0,0
2,12,15.2642680167251,1.66666666666665,0,0,0,0,0,0,0,0
2,13,14.3780953266795,1.21621621621622,0,0,0,0,0,0,0,0
2,14,18.3648686117586,1.73076923076923,0,0,0,0,0,0,0,0
3,4,1.94332977444511,1.1875,0,0,0,0,0,0,0,0
3,5,2.48785983093607,1.15151515151516,0,0,0,0,0,0,0,0
3,6,4.97515355632896,1.2258064516129,0,0,0,0,0,0,0,0
3,7,5.49389025708159,1.02631578947369,0,0,0,0,0,0,0,0
3,8,7.8058371865435,1,0,0,0,0,0,0,0,0
3,9,7.92592865427887,1.1578947368421,0,0,0,0,0,0,0,0
3,10,7.36138727929301,1.76315789473684,0,0,0,0,0,0,0,0
