id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,0.956574828184323,1.72222222222222,0,0,0,0,0,0,0,0
1,3,1.53722483984582,1.61111111111111,0,0,0,0,0,0,0,0
1,4,3.09124329743987,1.44444444444445,0,0,0,0,0,0,0,0
1,5,3.336388449997,1.83333333333333,0,0,0,0,0,0,0,0
1,6,4.77137845058095,2.22222222222222,0,0,0,0,0,0,0,0
1,7,6.71847367942317,2.16666666666667,0,0,0,0,0,0,0,0
1,8,9.27281639885868,2.05555555555555,0,0,0,0,0,0,0,0
1,9,11.4986492646416,1.88888888888889,0,0,0,0,0,0,0,0
1,10,18.921052631579,1.11111111111111,0,0,0,0,0,0,0,0
1,11,13.3593496182345,2,0,0,0,0,0,0,0,0
1,12,15.7423632505414,1.94444444444445,0,0,0,0,0,0,0,0
1,13,18.1113113826691,1.77777777777778,0,0,0,0,0,0,0,0
1,14,18.1784949675691,2.16666666666667,0,0,0,0,0,0,0,0
2,3,0.490181372328425,1.06896551724138,0,0,0,0,0,0,0,0
2,4,2.05951761437956,1.19230769230769,0,0,0,0,0,0,0,0
2,5,2.22665844091544,1.06451612903226,0,0,0,0,0,0,0,0
2,6,3.46890857776458,1.29032258064516,0,0,0,0,0,0,0,0
2,7,5.0886027110613,1.25806451612903,0,0,0,0,0,0,0,0
2,8,7.103687087859,1.19354838709677,0,0,0,0,0,0,0,0
2,9,8.77032381851759,1.09677419354838,0,0,0,0,0,0,0,0
2,10,13.6097359818187,1.55,0,0,0,0,0,0,0,0
2,11,10.3585960614147,1.16129032258064,0,0,0,0,0,0,0,0
2,12,12.2445336466547,1.12903225806452,0,0,0,0,0,0,0,0
2,13,13.9528233673108,1.03225806451613,0,0,0,0,0,0,0,0
2,14,14.4314000056283,1.25806451612903,0,0,0,0,0,0,0,0
3,4,1.74621195687898,1.11538461538462,0,0,0,0,0,0,0,0
3,5,1.86964636319629,1.13793103448276,0,0,0,0,0,0,0,0
3,6,3.15971943803815,1.37931034482758,0,0,0,0,0,0,0,0
3,7,4.83340542045435,1.34482758620689,0,0,0,0,0,0,0,0
3,8,6.89820048133022,1.27586206896551,0,0,0,0,0,0,0,0
3,9,8.60317460317461,1.17241379310344,0,0,0,0,0,0,0,0
3,10,13.6067363330075,1.45000000000001,0,0,0,0,0,0,0,0
3,11,10.2462577957305,1.24137931034483,0,0,0,0,0,0,0,0
3,12,12.1932678659168,1.20689655172414,0,0,0,0,0,0,0,0
3,13,13.9532852129649,1.10344827586207,0,0,0,0,0,0,0,0
3,14,14.4474722708611,1.34482758620689,0,0,0,0,0,0,0,0
4,5,0.731960097684379,1.26923076923077,0,0,0,0,0,0,0,0
4,6,2.21155036221004,1.53846153846154,0,0,0,0,0,0,0,0
4,7,3.8108223343401,1.5,0,0,0,0,0,0,0,0
4,8,5.94518083047774,1.42307692307692,0,0,0,0,0,0,0,0
4,9,7.71182353417286,1.3076923076923,0,0,0,0,0,0,0,0
4,10,12.6739876200357,1.3,0,0,0,0,0,0,0,0
4,11,9.44980991280446,1.38461538461538,0,0,0,0,0,0,0,0
4,12,11.4505585710166,1.34615384615385,0,0,0,0,0,0,0,0
4,13,13.2715734228356,1.23076923076923,0,0,0,0,0,0,0,0
4,14,13.8499225640285,1.5,0,0,0,0,0,0,0,0
5,6,1.46210017141111,1.21212121212121,0,0,0,0,0,0,0,0
5,7,2.97222222222222,1.18181818181818,0,0,0,0,0,0,0,0
5,8,4.87195221316332,1.12121212121212,0,0,0,0,0,0,0,0
5,9,6.39574443613906,1.03030303030303,0,0,0,0,0,0,0,0
5,10,10.4087005258012,1.65,0,0,0,0,0,0,0,0
5,11,8.0042521780649,1.09090909090909,0,0,0,0,0,0,0,0
5,12,9.79421701062474,1.06060606060606,0,0,0,0,0,0,0,0
5,13,11.3387224685559,1.03125,0,0,0,0,0,0,0,0
5,14,12.0560675774524,1.18181818181818,0,0,0,0,0,0,0,0
6,7,1.42516131088988,1.02564102564103,0,0,0,0,0,0,0,0
6,8,3.08779718934768,1.08108108108108,0,0,0,0,0,0,0,0
6,9,4.37856606204345,1.1764705882353,0,0,0,0,0,0,0,0
6,10,7.49833314810699,2.00000000000001,0,0,0,0,0,0,0,0
6,11,5.89526548381443,1.11111111111111,0,0,0,0,0,0,0,0
6,12,7.50197603598175,1.14285714285714,0,0,0,0,0,0,0,0
6,13,8.79562619279928,1.25,0,0,0,0,0,0,0,0
6,14,9.67936535955845,1.02564102564103,0,0,0,0,0,0,0,0
7,8,1.67234719850711,1.05405405405406,0,0,0,0,0,0,0,0
7,9,2.94558774199751,1.14705882352941,0,0,0,0,0,0,0,0
7,10,5.73016732575542,1.95,0,0,0,0,0,0,0,0
7,11,4.51305267468091,1.08333333333333,0,0,0,0,0,0,0,0
7,12,6.10824264381854,1.11428571428571,0,0,0,0,0,0,0,0
7,13,7.36653380320455,1.21875,0,0,0,0,0,0,0,0
7,14,8.38524266453058,1,0,0,0,0,0,0,0,0
8,9,1.24590183189818,1.08823529411765,0,0,0,0,0,0,0,0
8,10,3.72673866831008,1.85,0,0,0,0,0,0,0,0
8,11,2.89589170695012,1.02777777777778,0,0,0,0,0,0,0,0
8,12,4.51525620316798,1.05714285714285,0,0,0,0,0,0,0,0
8,13,5.73913043478261,1.15624999999999,0,0,0,0,0,0,0,0
8,14,6.93631996277846,1.05405405405406,0,0,0,0,0,0,0,0
9,10,2.44507567607394,1.7,0,0,0,0,0,0,0,0
9,11,1.77194692876716,1.05882352941177,0,0,0,0,0,0,0,0
9,12,3.46676845374295,1.02941176470589,0,0,0,0,0,0,0,0
9,13,4.68809033625828,1.0625,0,0,0,0,0,0,0,0
9,14,6.04047460539609,1.14705882352941,0,0,0,0,0,0,0,0
10,11,0.803769816780494,1.8,0,0,0,0,0,0,0,0
10,12,2.1359574081865,1.75000000000001,0,0,0,0,0,0,0,0
10,13,3.6294733671811,1.60000000000001,0,0,0,0,0,0,0,0
10,14,5.38252356210184,1.95,0,0,0,0,0,0,0,0
11,12,1.63264893687563,1.02857142857143,0,0,0,0,0,0,0,0
11,13,2.72729697483192,1.125,0,0,0,0,0,0,0,0
11,14,4.22757088119828,1.08333333333333,0,0,0,0,0,0,0,0
12,13,1.06640720465052,1.09375,0,0,0,0,0,0,0,0
12,14,2.73056583395408,1.11428571428571,0,0,0,0,0,0,0,0
13,14,1.8541332094382,1.21875,0,0,0,0,0,0,0,0
