id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,0.874183540893605,1.6060606060606,0,0,0,0,0,0,0,0
1,3,1.97808891200615,1.51428571428571,0,0,0,0,0,0,0,0
1,4,2.51048028269862,1.76666666666666,0,0,0,0,0,0,0,0
1,5,1.6277354113751,1.23255813953488,0,0,0,0,0,0,0,0
1,6,2.16322336585859,1.0188679245283,0,0,0,0,0,0,0,0
1,7,3.63102970675014,1.26190476190476,0,0,0,0,0,0,0,0
1,8,6.09116948368805,1.43243243243243,0,0,0,0,0,0,0,0
1,9,7.34265599219441,2.03846153846154,0,0,0,0,0,0,0,0
1,10,7.79101005968644,1.6060606060606,0,0,0,0,0,0,0,0
1,11,8.40964718472303,1.76666666666666,0,0,0,0,0,0,0,0
1,12,11.0567040159694,2.64999999999997,0,0,0,0,0,0,0,0
1,13,11.8072615921011,2.94444444444442,0,0,0,0,0,0,0,0
1,14,11.3026622142836,2.30434782608694,0,0,0,0,0,0,0,0
1,15,12.3141608016521,2.20833333333332,0,0,0,0,0,0,0,0
2,3,1.65236801869443,1.06060606060606,0,0,0,0,0,0,0,0
2,4,2.18160152997189,1.1,0,0,0,0,0,0,0,0
2,5,1.58343660060769,1.3030303030303,0,0,0,0,0,0,0,0
2,6,2.08790817556957,1.63636363636364,0,0,0,0,0,0,0,0
2,7,3.68195600190986,1.27272727272727,0,0,0,0,0,0,0,0
2,8,6.92415175678729,1.12121212121212,0,0,0,0,0,0,0,0
2,9,8.74518786706273,1.26923076923077,0,0,0,0,0,0,0,0
2,10,9.1736136961449,1,0,0,0,0,0,0,0,0
2,11,10.0489229074513,1.1,0,0,0,0,0,0,0,0
2,12,13.986745492923,1.64999999999999,0,0,0,0,0,0,0,0
2,13,15.1394009451017,1.83333333333332,0,0,0,0,0,0,0,0
2,14,14.1737239824476,1.43478260869564,0,0,0,0,0,0,0,0
2,15,15.4765581927437,1.375,0,0,0,0,0,0,0,0
3,4,0.785218471087682,1.16666666666666,0,0,0,0,0,0,0,0
3,5,0.820212284703762,1.22857142857143,0,0,0,0,0,0,0,0
3,6,0.850451212142305,1.54285714285714,0,0,0,0,0,0,0,0
3,7,2.24280863843355,1.2,0,0,0,0,0,0,0,0
3,8,5.20186635547733,1.05714285714286,0,0,0,0,0,0,0,0
3,9,6.65969356720187,1.34615384615384,0,0,0,0,0,0,0,0
3,10,7.29591118841261,1.06060606060606,0,0,0,0,0,0,0,0
3,11,8.06206692337165,1.16666666666666,0,0,0,0,0,0,0,0
3,12,11.5105269820699,1.74999999999998,0,0,0,0,0,0,0,0
3,13,12.5329043603322,1.94444444444443,0,0,0,0,0,0,0,0
3,14,11.8104580915787,1.52173913043477,0,0,0,0,0,0,0,0
3,15,13.1207899090271,1.45833333333333,0,0,0,0,0,0,0,0
4,5,1.57003274322131,1.43333333333333,0,0,0,0,0,0,0,0
4,6,1.18677997624587,1.8,0,0,0,0,0,0,0,0
4,7,1.93075538534137,1.4,0,0,0,0,0,0,0,0
4,8,5.23174248482181,1.23333333333333,0,0,0,0,0,0,0,0
4,9,6.80600818754867,1.15384615384615,0,0,0,0,0,0,0,0
4,10,7.46028368786682,1.1,0,0,0,0,0,0,0,0
4,11,8.28869712319131,1,0,0,0,0,0,0,0,0
4,12,12.0969417622802,1.49999999999999,0,0,0,0,0,0,0,0
4,13,13.2386121136033,1.66666666666666,0,0,0,0,0,0,0,0
4,14,12.4064459181668,1.30434782608695,0,0,0,0,0,0,0,0
4,15,13.806036829925,1.25,0,0,0,0,0,0,0,0
5,6,0.815020015507316,1.25581395348837,0,0,0,0,0,0,0,0
5,7,2.56753756251941,1.02380952380952,0,0,0,0,0,0,0,0
5,8,5.03495593327291,1.16216216216216,0,0,0,0,0,0,0,0
5,9,6.30767861370599,1.65384615384615,0,0,0,0,0,0,0,0
5,10,6.90931063183602,1.3030303030303,0,0,0,0,0,0,0,0
5,11,7.58148330456459,1.43333333333333,0,0,0,0,0,0,0,0
5,12,10.5316473482536,2.14999999999998,0,0,0,0,0,0,0,0
5,13,11.3961784661979,2.38888888888887,0,0,0,0,0,0,0,0
5,14,10.8200172451993,1.86956521739129,0,0,0,0,0,0,0,0
5,15,12.0034245503365,1.79166666666666,0,0,0,0,0,0,0,0
6,7,1.56184013844425,1.28571428571429,0,0,0,0,0,0,0,0
6,8,3.55930316961824,1.45945945945946,0,0,0,0,0,0,0,0
6,9,4.45457980622191,2.07692307692307,0,0,0,0,0,0,0,0
6,10,5.1284465932969,1.63636363636364,0,0,0,0,0,0,0,0
6,11,5.64924542951557,1.8,0,0,0,0,0,0,0,0
6,12,7.90033332321929,2.69999999999998,0,0,0,0,0,0,0,0
6,13,8.56025529286436,2.99999999999998,0,0,0,0,0,0,0,0
6,14,8.248471034919,2.34782608695651,0,0,0,0,0,0,0,0
6,15,9.29858458119703,2.24999999999999,0,0,0,0,0,0,0,0
7,8,2.71594955587649,1.13513513513514,0,0,0,0,0,0,0,0
7,9,3.58895846136038,1.61538461538461,0,0,0,0,0,0,0,0
7,10,4.42588346485134,1.27272727272727,0,0,0,0,0,0,0,0
7,11,4.98555010771562,1.4,0,0,0,0,0,0,0,0
7,12,7.51559253242373,2.09999999999998,0,0,0,0,0,0,0,0
7,13,8.2747943915376,2.33333333333332,0,0,0,0,0,0,0,0
7,14,7.9813095275868,1.82608695652172,0,0,0,0,0,0,0,0
7,15,9.19026514144529,1.74999999999999,0,0,0,0,0,0,0,0
8,9,0.516787955431739,1.42307692307692,0,0,0,0,0,0,0,0
8,10,1.74759309699171,1.12121212121212,0,0,0,0,0,0,0,0
8,11,2.24853606988257,1.23333333333333,0,0,0,0,0,0,0,0
8,12,4.57423969870139,1.84999999999998,0,0,0,0,0,0,0,0
8,13,5.31780107417181,2.05555555555554,0,0,0,0,0,0,0,0
8,14,5.19107139444472,1.6086956521739,0,0,0,0,0,0,0,0
8,15,6.58102294024797,1.54166666666666,0,0,0,0,0,0,0,0
9,10,1.52627095116647,1.26923076923077,0,0,0,0,0,0,0,0
9,11,2.11197992028179,1.15384615384615,0,0,0,0,0,0,0,0
9,12,4.96228688361644,1.29999999999999,0,0,0,0,0,0,0,0
9,13,5.90856641028881,1.44444444444444,0,0,0,0,0,0,0,0
9,14,5.69830125866345,1.13043478260869,0,0,0,0,0,0,0,0
9,15,7.38127360284117,1.08333333333333,0,0,0,0,0,0,0,0
10,11,0.451475004867551,1.1,0,0,0,0,0,0,0,0
10,12,2.61509706226545,1.64999999999999,0,0,0,0,0,0,0,0
10,13,3.34283536098815,1.83333333333332,0,0,0,0,0,0,0,0
10,14,3.37802207856391,1.43478260869564,0,0,0,0,0,0,0,0
10,15,4.89687433678229,1.375,0,0,0,0,0,0,0,0
11,12,2.20336106891267,1.49999999999999,0,0,0,0,0,0,0,0
11,13,2.95921348409411,1.66666666666666,0,0,0,0,0,0,0,0
11,14,3.03826316763832,1.30434782608695,0,0,0,0,0,0,0,0
11,15,4.64442081629053,1.25,0,0,0,0,0,0,0,0
12,13,0.84251634703063,1.11111111111111,0,0,0,0,0,0,0,0
12,14,1.24652030541928,1.15,0,0,0,0,0,0,0,0
12,15,3.20583468585917,1.19999999999999,0,0,0,0,0,0,0,0
13,14,0.724353288044752,1.27777777777778,0,0,0,0,0,0,0,0
13,15,2.62077864872704,1.33333333333333,0,0,0,0,0,0,0,0
14,15,1.92785213448072,1.04347826086956,0,0,0,0,0,0,0,0
