id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,2.76120710630805,1.20481927710843,0,0,0,0,0,0,0,0
1,3,2.45262824695268,1.27692307692308,0,0,0,0,0,0,0,0
1,4,2.9251925955269,1.48214285714286,0,0,0,0,0,0,0,0
1,5,3.77249590359616,2.12820512820513,0,0,0,0,0,0,0,0
1,6,4.87419769915662,2.51515151515151,0,0,0,0,0,0,0,0
1,7,5.31194341188537,2.12820512820514,0,0,0,0,0,0,0,0
1,8,4.30721413177207,1.48214285714286,0,0,0,0,0,0,0,0
1,9,4.97365927113207,1.31746031746032,0,0,0,0,0,0,0,0
1,10,3.54676988631468,1.48214285714286,0,0,0,0,0,0,0,0
1,11,5.07072070861737,1.59615384615385,0,0,0,0,0,0,0,0
1,12,3.17888654880965,1.66,0,0,0,0,0,0,0,0
1,13,5.07194278370551,2.12820512820513,0,0,0,0,0,0,0,0
1,14,4.90885756143443,2.12820512820513,0,0,0,0,0,0,0,0
1,15,4.29628782997602,2.30555555555555,0,0,0,0,0,0,0,0
1,16,3.74704709937739,2.37142857142856,0,0,0,0,0,0,0,0
2,3,1.64156300801235,1.53846153846154,0,0,0,0,0,0,0,0
2,4,3.02729746052976,1.78571428571429,0,0,0,0,0,0,0,0
2,5,3.58224260595003,2.56410256410256,0,0,0,0,0,0,0,0
2,6,3.11581342342814,3.03030303030302,0,0,0,0,0,0,0,0
2,7,2.66894839669607,2.56410256410258,0,0,0,0,0,0,0,0
2,8,1.9964835951147,1.78571428571429,0,0,0,0,0,0,0,0
2,9,7.414538748095,1.58730158730159,0,0,0,0,0,0,0,0
2,10,6.25151198016391,1.78571428571429,0,0,0,0,0,0,0,0
2,11,7.52848928866403,1.92307692307692,0,0,0,0,0,0,0,0
2,12,5.66452508551639,2,0,0,0,0,0,0,0,0
2,13,7.43585651514082,2.56410256410256,0,0,0,0,0,0,0,0
2,14,7.02059861602137,2.56410256410256,0,0,0,0,0,0,0,0
2,15,5.84117943249732,2.77777777777777,0,0,0,0,0,0,0,0
2,16,5.42789118751327,2.85714285714284,0,0,0,0,0,0,0,0
3,4,1.68449134725253,1.16071428571429,0,0,0,0,0,0,0,0
3,5,2.2790692847594,1.66666666666667,0,0,0,0,0,0,0,0
3,6,2.34866839549279,1.96969696969697,0,0,0,0,0,0,0,0
3,7,2.75666553677751,1.66666666666668,0,0,0,0,0,0,0,0
3,8,1.94806554322472,1.16071428571429,0,0,0,0,0,0,0,0
3,9,7.69864299756172,1.03174603174603,0,0,0,0,0,0,0,0
3,10,6.2694162583075,1.16071428571429,0,0,0,0,0,0,0,0
3,11,7.75356426325502,1.25,0,0,0,0,0,0,0,0
3,12,5.28805766564967,1.3,0,0,0,0,0,0,0,0
3,13,7.50899362145824,1.66666666666667,0,0,0,0,0,0,0,0
3,14,6.87639845916674,1.66666666666667,0,0,0,0,0,0,0,0
3,15,5.19978282218614,1.80555555555555,0,0,0,0,0,0,0,0
3,16,4.65752079973884,1.85714285714285,0,0,0,0,0,0,0,0
4,5,0.566859453382581,1.43589743589743,0,0,0,0,0,0,0,0
4,6,2.33950824446203,1.69696969696969,0,0,0,0,0,0,0,0
4,7,3.54480619632853,1.43589743589744,0,0,0,0,0,0,0,0
4,8,2.84822828030597,1,0,0,0,0,0,0,0,0
4,9,7.31104510670129,1.125,0,0,0,0,0,0,0,0
4,10,5.90089414056577,1,0,0,0,0,0,0,0,0
4,11,7.17601553110125,1.07692307692307,0,0,0,0,0,0,0,0
4,12,4.55114130174525,1.12,0,0,0,0,0,0,0,0
4,13,6.61055983900317,1.43589743589743,0,0,0,0,0,0,0,0
4,14,5.77384493371268,1.43589743589743,0,0,0,0,0,0,0,0
4,15,3.69392542780205,1.55555555555555,0,0,0,0,0,0,0,0
4,16,3.20036904646492,1.59999999999999,0,0,0,0,0,0,0,0
5,6,2.53075221823936,1.18181818181818,0,0,0,0,0,0,0,0
5,7,4.06612422417751,1.00000000000001,0,0,0,0,0,0,0,0
5,8,3.25510040864489,1.43589743589743,0,0,0,0,0,0,0,0
5,9,8.79420508405173,1.61538461538462,0,0,0,0,0,0,0,0
5,10,7.30860684891603,1.43589743589743,0,0,0,0,0,0,0,0
5,11,8.76272859272772,1.33333333333333,0,0,0,0,0,0,0,0
5,12,5.734895741248,1.28205128205128,0,0,0,0,0,0,0,0
5,13,8.25569355067336,1,0,0,0,0,0,0,0,0
5,14,7.16781331132509,1,0,0,0,0,0,0,0,0
5,15,4.5711364986061,1.08333333333333,0,0,0,0,0,0,0,0
5,16,4.10029929959242,1.11428571428571,0,0,0,0,0,0,0,0
6,7,1.89505732999047,1.18181818181817,0,0,0,0,0,0,0,0
6,8,1.61109647900539,1.69696969696969,0,0,0,0,0,0,0,0
6,9,11.2184018051815,1.90909090909091,0,0,0,0,0,0,0,0
6,10,9.76510512598043,1.69696969696969,0,0,0,0,0,0,0,0
6,11,11.5191911480747,1.57575757575757,0,0,0,0,0,0,0,0
6,12,8.30794312699035,1.51515151515151,0,0,0,0,0,0,0,0
6,13,11.4730124828703,1.18181818181818,0,0,0,0,0,0,0,0
6,14,10.2789132255684,1.18181818181818,0,0,0,0,0,0,0,0
6,15,7.55807870197156,1.09090909090909,0,0,0,0,0,0,0,0
6,16,7.13841464667189,1.06060606060606,0,0,0,0,0,0,0,0
7,8,0.654411833362931,1.43589743589744,0,0,0,0,0,0,0,0
7,9,11.8280728109277,1.61538461538463,0,0,0,0,0,0,0,0
7,10,10.4594296015619,1.43589743589744,0,0,0,0,0,0,0,0
7,11,12.2139137234314,1.33333333333334,0,0,0,0,0,0,0,0
7,12,9.20131424390968,1.28205128205129,0,0,0,0,0,0,0,0
7,13,12.3189118199891,1.00000000000001,0,0,0,0,0,0,0,0
7,14,11.2307692307693,1.00000000000001,0,0,0,0,0,0,0,0
7,15,8.77172224315792,1.08333333333333,0,0,0,0,0,0,0,0
7,16,8.38574218679389,1.1142857142857,0,0,0,0,0,0,0,0
8,9,9.93887469179054,1.125,0,0,0,0,0,0,0,0
8,10,8.61690410484189,1,0,0,0,0,0,0,0,0
8,11,10.1116622424752,1.07692307692307,0,0,0,0,0,0,0,0
8,12,7.51135369412617,1.12,0,0,0,0,0,0,0,0
8,13,9.96842661034692,1.43589743589743,0,0,0,0,0,0,0,0
8,14,9.11737557612507,1.43589743589743,0,0,0,0,0,0,0,0
8,15,7.08650638741178,1.55555555555555,0,0,0,0,0,0,0,0
8,16,6.69237986933055,1.59999999999999,0,0,0,0,0,0,0,0
9,10,1.96864769801895,1.125,0,0,0,0,0,0,0,0
9,11,1.09596268891826,1.21153846153846,0,0,0,0,0,0,0,0
9,12,3.4300341557565,1.26,0,0,0,0,0,0,0,0
9,13,2.93379793426678,1.61538461538462,0,0,0,0,0,0,0,0
9,14,3.93167814566986,1.61538461538462,0,0,0,0,0,0,0,0
9,15,6.05893074487964,1.75,0,0,0,0,0,0,0,0
9,16,6.18480154053412,1.79999999999999,0,0,0,0,0,0,0,0
10,11,1.90778942596586,1.07692307692307,0,0,0,0,0,0,0,0
10,12,1.83797700947592,1.12,0,0,0,0,0,0,0,0
10,13,2.57206385328475,1.43589743589743,0,0,0,0,0,0,0,0
10,14,3.28373815766249,1.43589743589743,0,0,0,0,0,0,0,0
10,15,4.83378010016082,1.55555555555555,0,0,0,0,0,0,0,0
10,16,4.70812117766183,1.59999999999999,0,0,0,0,0,0,0,0
